fromFIPS; toFIPS; flow; weightedflow; distance; popdiff; fromname; toname;
53033; 15003; 84; 0.579614142585; 44.7256033815; -4.92170727951; KingCounty, Washington; HonoluluCounty, Hawaii; 
53053; 15003; 13; 0.238147578222; 44.2087429516; 3.83454785768; PierceCounty, Washington; HonoluluCounty, Hawaii; 
53067; 15003; 15; 0.896914613729; 43.5885353441; 4.65026865835; ThurstonCounty, Washington; HonoluluCounty, Hawaii; 
55025; 15003; 3; 0.0917571494112; 72.0968248916; 4.45826003736; DaneCounty, Wisconsin; HonoluluCounty, Hawaii; 
72021; 15003; 7; 0.545086435135; 200; 4.68643963054; BayamXnMunicipio, PuertoRico; HonoluluCounty, Hawaii; 
SI; 15003; 367; .; 200; .; Asia; HonoluluCounty, Hawaii; 
AM; 15003; 23; .; 200; .; CentralAmerica; HonoluluCounty, Hawaii; 
AR; 15003; 6; .; 200; .; Caribbean; HonoluluCounty, Hawaii; 
UR; 15003; 92; .; 200; .; Europe; HonoluluCounty, Hawaii; 
CE; 15003; 119; .; 200; .; OceaniaandAtSea; HonoluluCounty, Hawaii; 
06037; 15007; 11; 0.0156339495478; 43.1979432669; -5.8444672347; LosAngelesCounty, California; KauaiCounty, Hawaii; 
15001; 15007; 42; 3.63856882959; 4.84706648294; -3.84073323461; HawaiiCounty, Hawaii; KauaiCounty, Hawaii; 
15009; 15007; 4; 0.36513007759; 3.31230783745; -3.80222623769; MauiCounty, Hawaii; KauaiCounty, Hawaii; 
41047; 15007; 12; 0.616048051748; 43.617196224; -4.17219412847; MarionCounty, Oregon; KauaiCounty, Hawaii; 
53033; 15007; 28; 0.193204714195; 45.647244947; -5.14709171987; KingCounty, Washington; KauaiCounty, Hawaii; 
04013; 15009; 14; 0.0537617891923; 45.8405314581; -5.39678847158; MaricopaCounty, Arizona; MauiCounty, Hawaii; 
06037; 15009; 36; 0.0511656530656; 40.5946039784; -5.84043671019; LosAngelesCounty, California; MauiCounty, Hawaii; 
06059; 15009; 20; 0.0876773823041; 40.8857882899; -5.33653777976; OrangeCounty, California; MauiCounty, Hawaii; 
06073; 15009; 14; 0.066083246009; 41.6423288048; -5.30272910196; SanDiegoCounty, California; MauiCounty, Hawaii; 
15001; 15009; 26; 2.2524473707; 1.67058918948; -2.67486114074; HawaiiCounty, Hawaii; MauiCounty, Hawaii; 
15003; 15009; 74; 1.21387093599; 1.71070428771; -4.69803091367; HonoluluCounty, Hawaii; MauiCounty, Hawaii; 
15007; 15009; 38; 8.2878953108; 3.31230783745; 3.81190998042; KauaiCounty, Hawaii; MauiCounty, Hawaii; 
49035; 15009; 23; 0.375540860478; 48.8727501846; -4.70048738116; SaltLakeCounty, Utah; MauiCounty, Hawaii; 
53035; 15009; 40; 2.41414690084; 43.2447093838; -3.74028371968; KitsapCounty, Washington; MauiCounty, Hawaii; 
SI; 15009; 16; .; 200; .; Asia; MauiCounty, Hawaii; 
AM; 15009; 19; .; 200; .; NorthernAmerica; MauiCounty, Hawaii; 
02110; 16001; 60; 23.5571260306; 23.3319736844; 4.40452583977; JuneauCityandBorough, Alaska; AdaCounty, Idaho; 
06007; 16001; 14; 1.11714012129; 6.55745504064; 4.18743610977; ButteCounty, California; AdaCounty, Idaho; 
06013; 16001; 47; 0.580942610286; 7.94563122477; -4.7240627672; ContraCostaCounty, California; AdaCounty, Idaho; 
06037; 16001; 18; 0.0255828265328; 9.46881942219; -5.82973335099; LosAngelesCounty, California; AdaCounty, Idaho; 
06061; 16001; 11; 0.422979312466; 6.26799215379; 3.28397928424; PlacerCounty, California; AdaCounty, Idaho; 
06065; 16001; 26; 0.174062073213; 9.72101270445; -5.08437248704; RiversideCounty, California; AdaCounty, Idaho; 
06071; 16001; 39; 0.287663654804; 8.59083100521; -5.03199789658; SanBernardinoCounty, California; AdaCounty, Idaho; 
06073; 16001; 51; 0.240731824747; 10.4377665063; -5.26464076471; SanDiegoCounty, California; AdaCounty, Idaho; 
16013; 16001; 37; 21.3749277874; 2.28962279863; 4.4182681378; BlaineCounty, Idaho; AdaCounty, Idaho; 
16015; 16001; 15; 35.2112676056; 0.755508676323; 4.43938006883; BoiseCounty, Idaho; AdaCounty, Idaho; 
16017; 16001; 16; 6.38977635783; 4.87741838374; 4.40526096159; BonnerCounty, Idaho; AdaCounty, Idaho; 
16027; 16001; 226; 19.1639107945; 0.495974838071; 4.2077958852; CanyonCounty, Idaho; AdaCounty, Idaho; 
16039; 16001; 12; 9.29512006197; 0.775812477342; 4.42550161458; ElmoreCounty, Idaho; AdaCounty, Idaho; 
16043; 16001; 27; 35.3866317169; 4.82190916961; 4.43402569636; FremontCounty, Idaho; AdaCounty, Idaho; 
16045; 16001; 13; 12.1722846442; 0.632630192134; 4.42912217685; GemCounty, Idaho; AdaCounty, Idaho; 
16055; 16001; 13; 1.44717800289; 4.25317275572; 4.27751753297; KootenaiCounty, Idaho; AdaCounty, Idaho; 
16057; 16001; 65; 34.7779561263; 3.40595232057; 4.41597441138; LatahCounty, Idaho; AdaCounty, Idaho; 
16083; 16001; 101; 23.1545162769; 1.92181197051; 4.37230430181; TwinFallsCounty, Idaho; AdaCounty, Idaho; 
16085; 16001; 48; 81.3559322034; 1.45623854159; 4.43678262499; ValleyCounty, Idaho; AdaCounty, Idaho; 
26125; 16001; 7; 0.0757682357907; 32.869232647; -4.80927682612; OaklandCounty, Michigan; AdaCounty, Idaho; 
30063; 16001; 20; 3.20718409237; 4.28299058603; 4.33631961625; MissoulaCounty, Montana; AdaCounty, Idaho; 
41005; 16001; 16; 0.598533592698; 6.19252773591; 3.07809415041; ClackamasCounty, Oregon; AdaCounty, Idaho; 
47157; 16001; 21; 0.338961164735; 27.6142959443; -4.53179813388; ShelbyCounty, Tennessee; AdaCounty, Idaho; 
48113; 16001; 15; 0.091717875814; 22.2034053282; -5.13231093069; DallasCounty, Texas; AdaCounty, Idaho; 
48121; 16001; 12; 0.225559669931; 21.6951740449; -4.4026396129; DentonCounty, Texas; AdaCounty, Idaho; 
49035; 16001; 12; 0.195934361989; 5.13719767967; -4.52265285341; SaltLakeCounty, Utah; AdaCounty, Idaho; 
SI; 16001; 9; .; 200; .; Asia; AdaCounty, Idaho; 
16085; 16003; 13; 22.0338983051; 0.802000623441; -2.57054293988; ValleyCounty, Idaho; AdamsCounty, Idaho; 
06037; 16005; 3; 0.00426380442213; 10.4206190104; -5.84460949425; LosAngelesCounty, California; BannockCounty, Idaho; 
16001; 16005; 72; 2.59291270527; 4.08633454455; -4.36891880235; AdaCounty, Idaho; BannockCounty, Idaho; 
16019; 16005; 8; 1.35800373451; 0.92818847224; -3.17811325231; BonnevilleCounty, Idaho; BannockCounty, Idaho; 
16027; 16005; 45; 3.81582294582; 4.57553122708; -3.86975959478; CanyonCounty, Idaho; BannockCounty, Idaho; 
16051; 16005; 4; 2.8129395218; 1.10766240344; 3.47158505419; JeffersonCounty, Idaho; BannockCounty, Idaho; 
16077; 16005; 11; 23.2067510549; 0.61600116883; 3.5921767574; PowerCounty, Idaho; BannockCounty, Idaho; 
SI; 16005; 10; .; 200; .; Asia; BannockCounty, Idaho; 
AM; 16005; 12; .; 200; .; CentralAmerica; BannockCounty, Idaho; 
16057; 16009; 2; 1.07009095773; 0.411107346079; -3.11293997608; LatahCounty, Idaho; BenewahCounty, Idaho; 
16001; 16011; 45; 1.6205704408; 3.8519627789; -4.40219257788; AdaCounty, Idaho; BinghamCounty, Idaho; 
16005; 16011; 1; 0.233481204763; 0.550625607832; -3.24575935597; BannockCounty, Idaho; BinghamCounty, Idaho; 
16019; 16011; 58; 9.8455270752; 0.79828155434; -3.52750101098; BonnevilleCounty, Idaho; BinghamCounty, Idaho; 
16039; 16011; 1; 0.774593338497; 3.07618322764; 3.09025805293; ElmoreCounty, Idaho; BinghamCounty, Idaho; 
16051; 16011; 13; 9.14205344585; 0.586222960997; 3.04139268516; JeffersonCounty, Idaho; BinghamCounty, Idaho; 
49057; 16011; 1; 0.0761614623001; 2.01531436754; -4.02563351106; WeberCounty, Utah; BinghamCounty, Idaho; 
16001; 16015; 24; 0.864304235091; 0.755508676323; -4.43667141205; AdaCounty, Idaho; BoiseCounty, Idaho; 
16027; 16015; 10; 0.847960654626; 1.05768172907; -4.05526362578; CanyonCounty, Idaho; BoiseCounty, Idaho; 
16021; 16017; 3; 5.04201680672; 0.466094679223; 3.27415784926; BoundaryCounty, Idaho; BonnerCounty, Idaho; 
16055; 16017; 2; 0.222642769676; 0.642913026777; -3.81344754426; KootenaiCounty, Idaho; BonnerCounty, Idaho; 
53061; 16017; 16; 0.293955539225; 5.17641360017; -4.71562734916; SnohomishCounty, Washington; BonnerCounty, Idaho; 
53063; 16017; 9; 0.300601202405; 1.06395716079; -4.43877960336; SpokaneCounty, Washington; BonnerCounty, Idaho; 
08001; 16019; 11; 0.362533781557; 8.09568605123; -4.38714056947; AdamsCounty, Colorado; BonnevilleCounty, Idaho; 
16001; 16019; 22; 0.792278882167; 4.6233003677; -4.33869548901; AdaCounty, Idaho; BonnevilleCounty, Idaho; 
16005; 16019; 15; 3.50221807145; 0.92818847224; 3.22349594096; BannockCounty, Idaho; BonnevilleCounty, Idaho; 
16027; 16019; 6; 0.508776392775; 5.09210245478; -3.76618969331; CanyonCounty, Idaho; BonnevilleCounty, Idaho; 
16041; 16019; 19; 27.1041369472; 1.23802567017; 3.72057272036; FranklinCounty, Idaho; BonnevilleCounty, Idaho; 
16057; 16019; 21; 11.2359550562; 6.15014531861; 3.61140463771; LatahCounty, Idaho; BonnevilleCounty, Idaho; 
SI; 16019; 8; .; 200; .; Asia; BonnevilleCounty, Idaho; 
04013; 16027; 13; 0.0499216613929; 11.1065665824; -5.39537357743; MaricopaCounty, Arizona; CanyonCounty, Idaho; 
06037; 16027; 34; 0.0483231167842; 9.55376794202; -5.83992782141; LosAngelesCounty, California; CanyonCounty, Idaho; 
06059; 16027; 18; 0.0789096440737; 10.0046752951; -5.33491193133; OrangeCounty, California; CanyonCounty, Idaho; 
06065; 16027; 18; 0.120504512225; 9.91835884812; -5.13827427069; RiversideCounty, California; CanyonCounty, Idaho; 
16001; 16027; 217; 7.81475079228; 0.495974838071; -4.20104189554; AdaCounty, Idaho; CanyonCounty, Idaho; 
16011; 16027; 66; 24.1669718052; 4.32815040058; 3.96142109407; BinghamCounty, Idaho; CanyonCounty, Idaho; 
16045; 16027; 11; 10.2996254682; 0.536930684539; 4.03394620299; GemCounty, Idaho; CanyonCounty, Idaho; 
16049; 16027; 42; 46.357615894; 2.54873447813; 4.04040452891; IdahoCounty, Idaho; CanyonCounty, Idaho; 
16075; 16027; 7; 4.455760662; 0.381801113147; 4.01325866528; PayetteCounty, Idaho; CanyonCounty, Idaho; 
30013; 16027; 53; 10.8562064728; 6.50763916947; 3.84503599351; CascadeCounty, Montana; CanyonCounty, Idaho; 
32003; 16027; 18; 0.130759787007; 7.60021989419; -5.09959777893; ClarkCounty, Nevada; CanyonCounty, Idaho; 
32007; 16027; 11; 3.19860424542; 2.82865279064; 3.92644534782; ElkoCounty, Nevada; CanyonCounty, Idaho; 
48029; 16027; 41; 0.35880561487; 23.0589098131; -5.0102448181; BexarCounty, Texas; CanyonCounty, Idaho; 
49035; 16027; 22; 0.359212996979; 5.6231541896; -4.69341034364; SaltLakeCounty, Utah; CanyonCounty, Idaho; 
53063; 16027; 3; 0.100200400802; 4.05744048508; -4.256693698; SpokaneCounty, Washington; CanyonCounty, Idaho; 
SI; 16027; 87; .; 200; .; Asia; CanyonCounty, Idaho; 
16019; 16029; 4; 0.679001867255; 0.613749305499; -3.74264658994; BonnevilleCounty, Idaho; CaribouCounty, Idaho; 
16001; 16035; 4; 0.144050705848; 3.27840984168; -4.43453696944; AdaCounty, Idaho; ClearwaterCounty, Idaho; 
16017; 16035; 8; 3.19488817891; 1.89178460719; -3.28645646975; BonnerCounty, Idaho; ClearwaterCounty, Idaho; 
53063; 16035; 21; 0.701402805611; 1.99106148574; -4.46790394652; SpokaneCounty, Washington; ClearwaterCounty, Idaho; 
16001; 16039; 10; 0.360126764621; 0.775812477342; -4.42193281328; AdaCounty, Idaho; ElmoreCounty, Idaho; 
SI; 16039; 16; .; 200; .; Asia; ElmoreCounty, Idaho; 
16019; 16043; 4; 0.679001867255; 0.834226234303; -3.71264970163; BonnevilleCounty, Idaho; FremontCounty, Idaho; 
16027; 16045; 31; 2.62867802934; 0.536930684539; -4.0276757159; CanyonCounty, Idaho; GemCounty, Idaho; 
16053; 16047; 4; 3.30305532618; 0.625210364597; -2.43775056282; JeromeCounty, Idaho; GoodingCounty, Idaho; 
16083; 16047; 36; 8.25309491059; 0.64010049211; -3.53466057583; TwinFallsCounty, Idaho; GoodingCounty, Idaho; 
16017; 16049; 2; 0.798722044728; 2.70970254641; -3.19256745334; BonnerCounty, Idaho; IdahoCounty, Idaho; 
16027; 16049; 6; 0.508776392775; 2.54873447813; -4.03530964016; CanyonCounty, Idaho; IdahoCounty, Idaho; 
16031; 16049; 5; 3.85505011565; 4.01807371261; -2.54530711647; CassiaCounty, Idaho; IdahoCounty, Idaho; 
16035; 16049; 2; 3.37837837838; 0.844049104022; 2.54900326203; ClearwaterCounty, Idaho; IdahoCounty, Idaho; 
16047; 16049; 15; 17.0842824601; 2.94775630099; 1.83250891271; GoodingCounty, Idaho; IdahoCounty, Idaho; 
16061; 16049; 2; 9.85221674877; 1.03139827904; 2.87098881376; LewisCounty, Idaho; IdahoCounty, Idaho; 
16083; 16049; 3; 0.687757909216; 3.58768917411; -3.53351786202; TwinFallsCounty, Idaho; IdahoCounty, Idaho; 
53003; 16049; 3; 2.27272727273; 1.79115123873; -2.5728716022; AsotinCounty, Washington; IdahoCounty, Idaho; 
53033; 16049; 45; 0.310507576385; 6.57395980289; -5.15829613648; KingCounty, Washington; IdahoCounty, Idaho; 
53063; 16049; 9; 0.300601202405; 2.62464553988; -4.46230813457; SpokaneCounty, Washington; IdahoCounty, Idaho; 
AM; 16051; 23; .; 200; .; CentralAmerica; JeffersonCounty, Idaho; 
16005; 16053; 31; 7.23791734765; 2.03500079607; -3.48770386316; BannockCounty, Idaho; JeromeCounty, Idaho; 
16083; 16053; 6; 1.37551581843; 0.525727533995; -3.49872397075; TwinFallsCounty, Idaho; JeromeCounty, Idaho; 
02020; 16055; 12; 0.556018904643; 35.2663749223; -4.08877376731; AnchorageMunicipality, Alaska; KootenaiCounty, Idaho; 
06037; 16055; 13; 0.0184764858292; 13.5715679875; -5.84153653139; LosAngelesCounty, California; KootenaiCounty, Idaho; 
06059; 16055; 22; 0.0964451205345; 14.043321945; -5.34003739309; OrangeCounty, California; KootenaiCounty, Idaho; 
16001; 16055; 14; 0.50417747047; 4.25317275572; -4.26609051628; AdaCounty, Idaho; KootenaiCounty, Idaho; 
16011; 16055; 267; 97.7663859392; 6.19239546864; 3.81842385509; BinghamCounty, Idaho; KootenaiCounty, Idaho; 
16017; 16055; 43; 17.1725239617; 0.642913026777; 3.83314711191; BonnerCounty, Idaho; KootenaiCounty, Idaho; 
30049; 16055; 24; 5.6245605812; 4.34757047096; 3.70303330473; LewisandClarkCounty, Montana; KootenaiCounty, Idaho; 
41005; 16055; 31; 1.15965883585; 6.04936194073; -4.24099828622; ClackamasCounty, Oregon; KootenaiCounty, Idaho; 
53033; 16055; 22; 0.15180370401; 5.14127931161; -5.13229171597; KingCounty, Washington; KootenaiCounty, Idaho; 
53063; 16055; 15; 0.501002004008; 0.712268376386; -4.31441501341; SpokaneCounty, Washington; KootenaiCounty, Idaho; 
SI; 16055; 34; .; 200; .; Asia; KootenaiCounty, Idaho; 
16055; 16057; 13; 1.44717800289; 0.858954736875; -3.85515557718; KootenaiCounty, Idaho; LatahCounty, Idaho; 
16069; 16057; 7; 2.87474332649; 0.486126567881; -2.78958071216; NezPerceCounty, Idaho; LatahCounty, Idaho; 
53063; 16057; 43; 1.43620574482; 1.04714753497; -4.4490307604; SpokaneCounty, Washington; LatahCounty, Idaho; 
53075; 16057; 8; 4.16233090531; 0.796484375239; -2.01283722471; WhitmanCounty, Washington; LatahCounty, Idaho; 
SI; 16057; 3; .; 200; .; Asia; LatahCounty, Idaho; 
16001; 16061; 6; 0.216076058773; 2.7942392972; -4.44021617608; AdaCounty, Idaho; LewisCounty, Idaho; 
16035; 16061; 2; 3.37837837838; 0.884969174604; -2.57978359662; ClearwaterCounty, Idaho; LewisCounty, Idaho; 
16049; 16061; 5; 5.51876379691; 1.03139827904; -2.84135947045; IdahoCounty, Idaho; LewisCounty, Idaho; 
16069; 16061; 6; 2.46406570842; 0.350793044401; -3.3469394627; NezPerceCounty, Idaho; LewisCounty, Idaho; 
16051; 16065; 9; 6.32911392405; 0.662039152921; -2.40312052118; JeffersonCounty, Idaho; MadisonCounty, Idaho; 
16031; 16067; 12; 9.25212027756; 0.56937675576; -2.23044892138; CassiaCounty, Idaho; MinidokaCounty, Idaho; 
32003; 16067; 13; 0.0944376239494; 6.78311081216; -5.13522809023; ClarkCounty, Nevada; MinidokaCounty, Idaho; 
AM; 16067; 36; .; 200; .; CentralAmerica; MinidokaCounty, Idaho; 
16035; 16069; 12; 20.2702702703; 1.15768494851; 3.27137687189; ClearwaterCounty, Idaho; NezPerceCounty, Idaho; 
16057; 16069; 12; 6.42054574639; 0.486126567881; 2.77158748088; LatahCounty, Idaho; NezPerceCounty, Idaho; 
53003; 16069; 22; 16.6666666667; 0.491083098874; 3.05690485134; AsotinCounty, Washington; NezPerceCounty, Idaho; 
53011; 16069; 1; 0.0332347369471; 5.75252826243; -4.44136516641; ClarkCounty, Washington; NezPerceCounty, Idaho; 
53033; 16069; 8; 0.0552013469129; 5.20291457166; -5.15370513398; KingCounty, Washington; NezPerceCounty, Idaho; 
53063; 16069; 6; 0.200400801603; 1.43877571567; -4.43901672839; SpokaneCounty, Washington; NezPerceCounty, Idaho; 
16001; 16073; 4; 0.144050705848; 0.860864124006; -4.43431336152; AdaCounty, Idaho; OwyheeCounty, Idaho; 
16027; 16073; 31; 2.62867802934; 1.17526847997; -4.04956686916; CanyonCounty, Idaho; OwyheeCounty, Idaho; 
16039; 16073; 4; 3.09837335399; 1.04616788328; -2.8494194138; ElmoreCounty, Idaho; OwyheeCounty, Idaho; 
16001; 16075; 21; 0.756266205704; 0.749619910355; -4.41878173311; AdaCounty, Idaho; PayetteCounty, Idaho; 
16027; 16075; 18; 1.52632917833; 0.381801113147; -4.0108933131; CanyonCounty, Idaho; PayetteCounty, Idaho; 
16005; 16077; 4; 0.933924819052; 0.61600116883; -3.58342550041; BannockCounty, Idaho; PowerCounty, Idaho; 
16055; 16079; 7; 0.779249693866; 0.873528047632; -3.91041093991; KootenaiCounty, Idaho; ShoshoneCounty, Idaho; 
56039; 16081; 28; 16.7564332735; 0.686515520582; -2.96894968098; TetonCounty, Wyoming; TetonCounty, Idaho; 
16001; 16083; 41; 1.47651973495; 1.92181197051; -4.3682868849; AdaCounty, Idaho; TwinFallsCounty, Idaho; 
16013; 16083; 23; 13.2871172733; 1.2609807334; 3.42926766643; BlaineCounty, Idaho; TwinFallsCounty, Idaho; 
16031; 16083; 11; 8.48111025443; 1.0619122798; 3.49429376867; CassiaCounty, Idaho; TwinFallsCounty, Idaho; 
16035; 16083; 29; 48.9864864865; 4.43173465361; 3.58274496569; ClearwaterCounty, Idaho; TwinFallsCounty, Idaho; 
16053; 16083; 25; 20.6440957886; 0.525727533995; 3.50609895993; JeromeCounty, Idaho; TwinFallsCounty, Idaho; 
16063; 16083; 49; 148.036253776; 0.814767721501; 3.61140463771; LincolnCounty, Idaho; TwinFallsCounty, Idaho; 
16067; 16083; 15; 13.9275766017; 1.1424737021; 3.52387647564; MinidokaCounty, Idaho; TwinFallsCounty, Idaho; 
17067; 17001; 7; 5.68643379366; 0.420567580776; 3.48671377598; HancockCounty, Illinois; AdamsCounty, Illinois; 
17119; 17001; 4; 0.221778664892; 1.73775373399; -4.13792351204; MadisonCounty, Illinois; AdamsCounty, Illinois; 
17167; 17001; 6; 0.446395357488; 1.54971766784; -3.96108871977; SangamonCounty, Illinois; AdamsCounty, Illinois; 
29127; 17001; 10; 5.60224089636; 0.475199337121; 3.40019248859; MarionCounty, Missouri; AdamsCounty, Illinois; 
29031; 17003; 6; 1.33037694013; 0.390606195547; -3.61405310599; CapeGirardeauCounty, Missouri; AlexanderCounty, Illinois; 
17115; 17005; 9; 1.3359061897; 1.08392134862; -3.74335295141; MaconCounty, Illinois; BondCounty, Illinois; 
17119; 17005; 23; 1.27522732313; 0.467326620256; -4.2262647119; MadisonCounty, Illinois; BondCounty, Illinois; 
17135; 17005; 11; 5.86979722519; 0.344607980175; -2.82930377283; MontgomeryCounty, Illinois; BondCounty, Illinois; 
17163; 17005; 9; 0.490222779018; 0.644168952993; -4.23451728351; St.ClairCounty, Illinois; BondCounty, Illinois; 
17111; 17007; 19; 0.745478086868; 0.372037753461; -4.3299061234; McHenryCounty, Illinois; BooneCounty, Illinois; 
17201; 17007; 46; 2.30126569613; 0.337501940735; -4.20076844478; WinnebagoCounty, Illinois; BooneCounty, Illinois; 
17031; 17009; 23; 0.0669991377502; 3.65702076149; -5.53511555412; CookCounty, Illinois; BrownCounty, Illinois; 
17149; 17009; 22; 21.113243762; 0.364334050015; -2.78746047452; PikeCounty, Illinois; BrownCounty, Illinois; 
17093; 17011; 10; 1.17247039512; 1.11348081708; -3.79878871395; KendallCounty, Illinois; BureauCounty, Illinois; 
17099; 17011; 23; 3.05444887118; 0.645012992117; -3.72370189399; LaSalleCounty, Illinois; BureauCounty, Illinois; 
17195; 17011; 2; 0.526870389884; 0.517999420849; -3.19284611519; WhitesideCounty, Illinois; BureauCounty, Illinois; 
17177; 17015; 10; 3.16555872111; 0.390341824559; -3.35602585719; StephensonCounty, Illinois; CarrollCounty, Illinois; 
17195; 17015; 7; 1.84404636459; 0.308889138689; -3.46344503177; WhitesideCounty, Illinois; CarrollCounty, Illinois; 
SI; 17015; 3; .; 200; .; Asia; CarrollCounty, Illinois; 
17015; 17017; 8; 9.16380297824; 2.11405215877; -0.954242509439; CarrollCounty, Illinois; CassCounty, Illinois; 
17137; 17017; 13; 5.89301903898; 0.256121084646; -3.12775251583; MorganCounty, Illinois; CassCounty, Illinois; 
17169; 17017; 3; 5.67107750473; 0.412837231848; 2.52504480704; SchuylerCounty, Illinois; CassCounty, Illinois; 
01073; 17019; 15; 0.358920367534; 6.71291776949; -4.49909570983; JeffersonCounty, Alabama; ChampaignCounty, Illinois; 
17031; 17019; 26; 0.0757381557176; 1.83979869823; -5.52251334995; CookCounty, Illinois; ChampaignCounty, Illinois; 
17039; 17019; 2; 1.7667844523; 0.70586857842; 3.95918454273; DeWittCounty, Illinois; ChampaignCounty, Illinois; 
